1.62203e+10 -0.0707758 0.143783 -1.28207e-16
1.62518e+10 -0.0709718 0.143815 -1.28207e-16
1.62834e+10 -0.0711676 0.143846 -1.28207e-16
1.63149e+10 -0.0713632 0.143877 -1.28207e-16
1.63465e+10 -0.0715586 0.143907 -1.28207e-16
1.63781e+10 -0.0717538 0.143937 -1.28207e-16
1.64096e+10 -0.0719487 0.143966 -1.28207e-16
1.64412e+10 -0.0721434 0.143995 -1.56697e-16
1.64727e+10 -0.0723379 0.144024 -1.56697e-16
1.65043e+10 -0.0725322 0.144052 -1.42452e-16
1.65358e+10 -0.0727263 0.144079 -1.42452e-16
1.65674e+10 -0.0729201 0.144107 -1.42452e-16
1.6599e+10 -0.0731137 0.144133 -1.56697e-16
1.66305e+10 -0.0733071 0.14416 -1.42452e-16
1.66621e+10 -0.0735003 0.144186 -1.42452e-16
1.66936e+10 -0.0736933 0.144211 -1.56697e-16
1.67252e+10 -0.073886 0.144236 -1.56697e-16
1.67567e+10 -0.0740786 0.144261 -1.28207e-16
1.67883e+10 -0.0742709 0.144285 -1.42452e-16
1.68199e+10 -0.074463 0.144309 -1.42452e-16
1.68514e+10 -0.0746548 0.144332 -1.42452e-16
1.6883e+10 -0.0748465 0.144355 -1.42452e-16
1.69145e+10 -0.0750379 0.144378 -1.56697e-16
1.69461e+10 -0.0752291 0.1444 -1.42452e-16
1.69776e+10 -0.0754201 0.144422 -1.56697e-16
1.70092e+10 -0.0756108 0.144443 -1.56697e-16
1.70408e+10 -0.0758014 0.144464 -1.42452e-16
1.70723e+10 -0.0759917 0.144484 -1.42452e-16
1.71039e+10 -0.0761818 0.144504 -1.28207e-16
1.71354e+10 -0.0763716 0.144523 -1.42452e-16
1.7167e+10 -0.0765613 0.144543 -1.28207e-16
1.71985e+10 -0.0767507 0.144561 -1.28207e-16
1.72301e+10 -0.0769399 0.14458 -1.28207e-16
1.72617e+10 -0.0771289 0.144597 -1.28207e-16
1.72932e+10 -0.0773177 0.144615 -1.42452e-16
1.73248e+10 -0.0775062 0.144632 -1.42452e-16
1.73563e+10 -0.0776945 0.144649 -1.28207e-16
1.73879e+10 -0.0778826 0.144665 -1.28207e-16
1.74194e+10 -0.0780705 0.144681 -1.28207e-16
1.7451e+10 -0.0782582 0.144696 -1.28207e-16
1.74826e+10 -0.0784456 0.144711 -1.42452e-16
1.75141e+10 -0.0786328 0.144726 -1.28207e-16
1.75457e+10 -0.0788198 0.14474 -1.28207e-16
1.75772e+10 -0.0790065 0.144753 -1.28207e-16
1.76088e+10 -0.0791931 0.144767 -1.13961e-16
1.76403e+10 -0.0793794 0.14478 -1.42452e-16
1.76719e+10 -0.0795655 0.144792 -1.42452e-16
1.77035e+10 -0.0797513 0.144804 -1.42452e-16
1.7735e+10 -0.079937 0.144816 -1.28207e-16
1.77666e+10 -0.0801224 0.144827 -1.28207e-16
1.77981e+10 -0.0803076 0.144838 -1.28207e-16
1.78297e+10 -0.0804925 0.144849 -1.28207e-16
1.78612e+10 -0.0806773 0.144859 -1.42452e-16
1.78928e+10 -0.0808618 0.144868 -1.42452e-16
1.79243e+10 -0.0810461 0.144878 -1.42452e-16
1.79559e+10 -0.0812301 0.144887 -1.42452e-16
1.79875e+10 -0.081414 0.144895 -1.42452e-16
1.8019e+10 -0.0815976 0.144903 -1.28207e-16
1.80506e+10 -0.081781 0.144911 -1.42452e-16
1.80821e+10 -0.0819642 0.144918 -1.42452e-16
1.81137e+10 -0.0821471 0.144925 -1.42452e-16
1.81452e+10 -0.0823298 0.144931 -1.13961e-16
1.81768e+10 -0.0825123 0.144938 -1.42452e-16
1.82084e+10 -0.0826946 0.144943 -1.28207e-16
1.82399e+10 -0.0828766 0.144949 -1.13961e-16
1.82715e+10 -0.0830584 0.144953 -1.13961e-16
1.8303e+10 -0.08324 0.144958 -1.28207e-16
1.83346e+10 -0.0834214 0.144962 -1.13961e-16
1.83661e+10 -0.0836025 0.144966 -9.97163e-17
1.83977e+10 -0.0837834 0.144969 -1.13961e-16
1.84293e+10 -0.0839641 0.144972 -9.97163e-17
1.84608e+10 -0.0841446 0.144975 -9.97163e-17
1.84924e+10 -0.0843248 0.144977 -9.97163e-17
1.85239e+10 -0.0845048 0.144978 -1.13961e-16
1.85555e+10 -0.0846846 0.14498 -9.97163e-17
1.8587e+10 -0.0848642 0.144981 -1.13961e-16
1.86186e+10 -0.0850435 0.144981 -1.13961e-16
1.86502e+10 -0.0852226 0.144982 -1.13961e-16
1.86817e+10 -0.0854014 0.144981 -1.13961e-16
1.87133e+10 -0.0855801 0.144981 -1.13961e-16
1.87448e+10 -0.0857585 0.14498 -1.28207e-16
1.87764e+10 -0.0859367 0.144979 -1.13961e-16
1.88079e+10 -0.0861146 0.144977 -1.28207e-16
1.88395e+10 -0.0862924 0.144975 -1.28207e-16
1.88711e+10 -0.0864699 0.144972 -1.28207e-16
1.89026e+10 -0.0866472 0.144969 -1.13961e-16
1.89342e+10 -0.0868242 0.144966 -1.13961e-16
1.89657e+10 -0.087001 0.144963 -1.13961e-16
1.89973e+10 -0.0871776 0.144959 -1.13961e-16
1.90288e+10 -0.087354 0.144954 -1.13961e-16
1.90604e+10 -0.0875301 0.144949 -1.28207e-16
1.9092e+10 -0.087706 0.144944 -1.28207e-16
1.91235e+10 -0.0878817 0.144939 -1.13961e-16
1.91551e+10 -0.0880571 0.144933 -1.28207e-16
1.91866e+10 -0.0882324 0.144926 -1.28207e-16
1.92182e+10 -0.0884073 0.14492 -1.13961e-16
1.92497e+10 -0.0885821 0.144913 -9.97163e-17
1.92813e+10 -0.0887566 0.144905 -1.13961e-16
1.93129e+10 -0.0889309 0.144898 -1.13961e-16
1.93444e+10 -0.089105 0.144889 -1.28207e-16
1.9376e+10 -0.0892789 0.144881 -1.13961e-16
1.94075e+10 -0.0894525 0.144872 -1.13961e-16
1.94391e+10 -0.0896259 0.144863 -1.28207e-16
1.94706e+10 -0.089799 0.144853 -1.28207e-16
1.95022e+10 -0.0899719 0.144843 -1.28207e-16
1.95338e+10 -0.0901446 0.144833 -1.28207e-16
1.95653e+10 -0.0903171 0.144822 -1.28207e-16
1.95969e+10 -0.0904893 0.144811 -1.28207e-16
1.96284e+10 -0.0906613 0.144799 -1.42452e-16
1.966e+10 -0.0908331 0.144787 -1.42452e-16
1.96915e+10 -0.0910046 0.144775 -1.56697e-16
1.97231e+10 -0.0911759 0.144763 -1.42452e-16
1.97547e+10 -0.091347 0.14475 -1.56697e-16
1.97862e+10 -0.0915179 0.144736 -1.56697e-16
1.98178e+10 -0.0916885 0.144723 -1.56697e-16
1.98493e+10 -0.0918589 0.144709 -1.56697e-16
1.98809e+10 -0.092029 0.144694 -1.56697e-16
1.99124e+10 -0.0921989 0.144679 -1.42452e-16
1.9944e+10 -0.0923686 0.144664 -1.70942e-16
1.99756e+10 -0.0925381 0.144649 -1.70942e-16
2.00071e+10 -0.0927073 0.144633 -1.56697e-16
2.00387e+10 -0.0928763 0.144617 -1.70942e-16
2.00702e+10 -0.0930451 0.1446 -1.70942e-16
2.01018e+10 -0.0932136 0.144583 -1.56697e-16
2.01333e+10 -0.0933819 0.144566 -1.56697e-16
2.01649e+10 -0.09355 0.144548 -1.56697e-16
2.01964e+10 -0.0937178 0.14453 -1.56697e-16
2.0228e+10 -0.0938854 0.144511 -1.70942e-16
2.02596e+10 -0.0940528 0.144493 -1.56697e-16
2.02911e+10 -0.0942199 0.144474 -1.56697e-16
2.03227e+10 -0.0943868 0.144454 -1.42452e-16
2.03542e+10 -0.0945535 0.144434 -1.56697e-16
2.03858e+10 -0.0947199 0.144414 -1.42452e-16
2.04173e+10 -0.0948861 0.144394 -1.42452e-16
2.04489e+10 -0.0950521 0.144373 -1.42452e-16
2.04805e+10 -0.0952178 0.144351 -1.42452e-16
2.0512e+10 -0.0953833 0.14433 -1.42452e-16
2.05436e+10 -0.0955486 0.144308 -1.42452e-16
2.05751e+10 -0.0957136 0.144286 -1.28207e-16
2.06067e+10 -0.0958784 0.144263 -1.28207e-16
2.06382e+10 -0.096043 0.14424 -1.28207e-16
2.06698e+10 -0.0962073 0.144216 -1.28207e-16
2.07014e+10 -0.0963714 0.144193 -1.28207e-16
2.07329e+10 -0.0965353 0.144169 -1.28207e-16
2.07645e+10 -0.0966989 0.144144 -1.28207e-16
2.0796e+10 -0.0968623 0.144119 -1.28207e-16
2.08276e+10 -0.0970255 0.144094 -1.28207e-16
2.08591e+10 -0.0971884 0.144069 -1.28207e-16
2.08907e+10 -0.0973511 0.144043 -1.42452e-16
2.09223e+10 -0.0975136 0.144017 -1.42452e-16
2.09538e+10 -0.0976758 0.14399 -1.42452e-16
2.09854e+10 -0.0978378 0.143964 -1.28207e-16
2.10169e+10 -0.0979995 0.143936 -1.28207e-16
2.10485e+10 -0.098161 0.143909 -1.42452e-16
2.108e+10 -0.0983223 0.143881 -1.28207e-16
2.11116e+10 -0.0984834 0.143853 -1.28207e-16
2.11432e+10 -0.0986442 0.143824 -1.28207e-16
2.11747e+10 -0.0988047 0.143795 -1.28207e-16
2.12063e+10 -0.0989651 0.143766 -1.13961e-16
2.12378e+10 -0.0991252 0.143736 -1.13961e-16
2.12694e+10 -0.099285 0.143706 -1.13961e-16
2.13009e+10 -0.0994447 0.143676 -1.13961e-16
2.13325e+10 -0.0996041 0.143645 -1.13961e-16
2.13641e+10 -0.0997632 0.143614 -1.13961e-16
2.13956e+10 -0.0999221 0.143583 -1.13961e-16
2.14272e+10 -0.100081 0.143551 -1.13961e-16
2.14587e+10 -0.100239 0.143519 -1.13961e-16
2.14903e+10 -0.100397 0.143487 -1.13961e-16
2.15218e+10 -0.100555 0.143454 -9.97163e-17
2.15534e+10 -0.100713 0.143421 -1.13961e-16
2.1585e+10 -0.100871 0.143388 -9.97163e-17
2.16165e+10 -0.101028 0.143354 -9.97163e-17
2.16481e+10 -0.101185 0.14332 -9.97163e-17
2.16796e+10 -0.101342 0.143286 -9.97163e-17
2.17112e+10 -0.101498 0.143251 -9.97163e-17
2.17427e+10 -0.101655 0.143216 -9.97163e-17
2.17743e+10 -0.101811 0.143181 -9.97163e-17
2.18059e+10 -0.101966 0.143145 -1.13961e-16
2.18374e+10 -0.102122 0.143109 -9.97163e-17
2.1869e+10 -0.102277 0.143073 -9.97163e-17
2.19005e+10 -0.102433 0.143036 -1.13961e-16
2.19321e+10 -0.102587 0.142999 -1.13961e-16
2.19636e+10 -0.102742 0.142961 -1.13961e-16
2.19952e+10 -0.102896 0.142924 -1.13961e-16
2.20268e+10 -0.103051 0.142886 -1.28207e-16
2.20583e+10 -0.103205 0.142847 -1.13961e-16
2.20899e+10 -0.103358 0.142809 -1.13961e-16
2.21214e+10 -0.103512 0.14277 -1.13961e-16
2.2153e+10 -0.103665 0.14273 -1.28207e-16
2.21845e+10 -0.103818 0.14269 -1.28207e-16
2.22161e+10 -0.103971 0.14265 -1.28207e-16
2.22477e+10 -0.104123 0.14261 -1.28207e-16
2.22792e+10 -0.104275 0.142569 -1.42452e-16
2.23108e+10 -0.104427 0.142528 -1.56697e-16
2.23423e+10 -0.104579 0.142487 -1.42452e-16
2.23739e+10 -0.104731 0.142445 -1.28207e-16
2.24054e+10 -0.104882 0.142403 -1.28207e-16
2.2437e+10 -0.105033 0.142361 -1.56697e-16
2.24685e+10 -0.105184 0.142318 -1.42452e-16
2.25001e+10 -0.105334 0.142275 -1.42452e-16
2.25317e+10 -0.105485 0.142232 -1.28207e-16
2.25632e+10 -0.105635 0.142189 -1.42452e-16
2.25948e+10 -0.105785 0.142145 -1.42452e-16
2.26263e+10 -0.105934 0.1421 -1.42452e-16
2.26579e+10 -0.106084 0.142056 -1.28207e-16
2.26894e+10 -0.106233 0.142011 -1.42452e-16
2.2721e+10 -0.106382 0.141966 -1.42452e-16
2.27526e+10 -0.10653 0.14192 -1.28207e-16
2.27841e+10 -0.106679 0.141874 -1.28207e-16
2.28157e+10 -0.106827 0.141828 -1.28207e-16
2.28472e+10 -0.106975 0.141781 -1.28207e-16
2.28788e+10 -0.107122 0.141734 -1.13961e-16
2.29103e+10 -0.10727 0.141687 -1.28207e-16
2.29419e+10 -0.107417 0.14164 -1.28207e-16
2.29735e+10 -0.107564 0.141592 -1.28207e-16
2.3005e+10 -0.10771 0.141544 -1.28207e-16
2.30366e+10 -0.107857 0.141495 -1.13961e-16
2.30681e+10 -0.108003 0.141447 -1.13961e-16
2.30997e+10 -0.108149 0.141398 -1.13961e-16
2.31312e+10 -0.108295 0.141348 -1.13961e-16
2.31628e+10 -0.10844 0.141298 -1.13961e-16
2.31944e+10 -0.108586 0.141248 -1.13961e-16
2.32259e+10 -0.108731 0.141198 -1.13961e-16
2.32575e+10 -0.108875 0.141147 -1.13961e-16
2.3289e+10 -0.10902 0.141096 -1.13961e-16
2.33206e+10 -0.109164 0.141045 -1.28207e-16
2.33521e+10 -0.109308 0.140993 -1.13961e-16
2.33837e+10 -0.109452 0.140942 -1.13961e-16
2.34153e+10 -0.109595 0.140889 -1.28207e-16
2.34468e+10 -0.109739 0.140837 -1.13961e-16
2.34784e+10 -0.109882 0.140784 -1.13961e-16
2.35099e+10 -0.110025 0.140731 -1.13961e-16
2.35415e+10 -0.110167 0.140677 -1.13961e-16
2.3573e+10 -0.110309 0.140623 -1.13961e-16
2.36046e+10 -0.110451 0.140569 -8.54711e-17
2.36362e+10 -0.110593 0.140515 -1.13961e-16
2.36677e+10 -0.110735 0.14046 -1.13961e-16
2.36993e+10 -0.110876 0.140405 -9.97163e-17
2.37308e+10 -0.111017 0.14035 -1.13961e-16
2.37624e+10 -0.111158 0.140294 -1.13961e-16
2.37939e+10 -0.111299 0.140238 -1.13961e-16
2.38255e+10 -0.111439 0.140182 -1.13961e-16
2.38571e+10 -0.111579 0.140125 -1.13961e-16
2.38886e+10 -0.111719 0.140068 -1.13961e-16
2.39202e+10 -0.111859 0.140011 -1.13961e-16
2.39517e+10 -0.111998 0.139953 -9.97163e-17
2.39833e+10 -0.112137 0.139895 -9.97163e-17
2.40148e+10 -0.112276 0.139837 -9.97163e-17
2.40464e+10 -0.112414 0.139779 -9.97163e-17
2.4078e+10 -0.112553 0.13972 -9.97163e-17
2.41095e+10 -0.112691 0.139661 -8.54711e-17
2.41411e+10 -0.112829 0.139602 -8.54711e-17
2.41726e+10 -0.112966 0.139542 -9.97163e-17
2.42042e+10 -0.113104 0.139482 -9.97163e-17
2.42357e+10 -0.113241 0.139422 -9.97163e-17
2.42673e+10 -0.113378 0.139361 -8.54711e-17
2.42989e+10 -0.113515 0.1393 -8.54711e-17
2.43304e+10 -0.113651 0.139239 -9.97163e-17
2.4362e+10 -0.113787 0.139177 -9.97163e-17
2.43935e+10 -0.113923 0.139115 -9.97163e-17
2.44251e+10 -0.114059 0.139053 -9.97163e-17
2.44566e+10 -0.114194 0.138991 -9.97163e-17
2.44882e+10 -0.114329 0.138928 -8.54711e-17
2.45198e+10 -0.114464 0.138865 -9.97163e-17
2.45513e+10 -0.114599 0.138802 -9.97163e-17
2.45829e+10 -0.114733 0.138738 -9.97163e-17
2.46144e+10 -0.114867 0.138674 -1.13961e-16
2.4646e+10 -0.115001 0.13861 -9.97163e-17
2.46775e+10 -0.115135 0.138545 -1.13961e-16
2.47091e+10 -0.115268 0.138481 -1.13961e-16
2.47407e+10 -0.115401 0.138415 -9.97163e-17
2.47722e+10 -0.115534 0.13835 -1.13961e-16
2.48038e+10 -0.115667 0.138284 -1.13961e-16
2.48353e+10 -0.115799 0.138218 -1.13961e-16
2.48669e+10 -0.115931 0.138152 -1.28207e-16
2.48984e+10 -0.116063 0.138085 -1.13961e-16
2.493e+10 -0.116195 0.138018 -1.13961e-16
2.49615e+10 -0.116326 0.137951 -1.28207e-16
2.49931e+10 -0.116457 0.137883 -1.28207e-16
2.50247e+10 -0.116588 0.137816 -1.28207e-16
2.50562e+10 -0.116719 0.137748 -1.28207e-16
2.50878e+10 -0.116849 0.137679 -1.28207e-16
2.51193e+10 -0.11698 0.13761 -1.28207e-16
2.51509e+10 -0.117109 0.137541 -1.28207e-16
2.51824e+10 -0.117239 0.137472 -1.28207e-16
2.5214e+10 -0.117368 0.137402 -1.28207e-16
2.52456e+10 -0.117498 0.137332 -1.13961e-16
2.52771e+10 -0.117626 0.137262 -1.28207e-16
2.53087e+10 -0.117755 0.137192 -1.13961e-16
2.53402e+10 -0.117883 0.137121 -1.13961e-16
2.53718e+10 -0.118012 0.13705 -1.28207e-16
2.54033e+10 -0.118139 0.136979 -1.42452e-16
2.54349e+10 -0.118267 0.136907 -1.28207e-16
2.54665e+10 -0.118394 0.136835 -1.28207e-16
2.5498e+10 -0.118522 0.136763 -1.13961e-16
2.55296e+10 -0.118648 0.13669 -1.28207e-16
2.55611e+10 -0.118775 0.136617 -1.28207e-16
2.55927e+10 -0.118901 0.136544 -1.13961e-16
2.56242e+10 -0.119027 0.136471 -1.28207e-16
2.56558e+10 -0.119153 0.136397 -1.28207e-16
2.56874e+10 -0.119279 0.136323 -1.42452e-16
2.57189e+10 -0.119404 0.136249 -1.42452e-16
2.57505e+10 -0.119529 0.136174 -1.42452e-16
2.5782e+10 -0.119654 0.136099 -1.28207e-16
2.58136e+10 -0.119779 0.136024 -1.28207e-16
2.58451e+10 -0.119903 0.135948 -1.42452e-16
2.58767e+10 -0.120027 0.135873 -1.13961e-16
2.59083e+10 -0.120151 0.135797 -9.97163e-17
2.59398e+10 -0.120274 0.13572 -1.13961e-16
2.59714e+10 -0.120398 0.135644 -1.13961e-16
2.60029e+10 -0.120521 0.135567 -9.97163e-17
2.60345e+10 -0.120643 0.13549 -1.13961e-16
2.6066e+10 -0.120766 0.135412 -1.13961e-16
2.60976e+10 -0.120888 0.135334 -1.13961e-16
2.61292e+10 -0.12101 0.135256 -1.28207e-16
2.61607e+10 -0.121132 0.135178 -1.28207e-16
2.61923e+10 -0.121253 0.135099 -1.13961e-16
2.62238e+10 -0.121375 0.13502 -1.28207e-16
2.62554e+10 -0.121496 0.134941 -1.28207e-16
2.62869e+10 -0.121616 0.134862 -1.28207e-16
2.63185e+10 -0.121737 0.134782 -1.13961e-16
2.63501e+10 -0.121857 0.134702 -1.28207e-16
2.63816e+10 -0.121977 0.134622 -1.42452e-16
2.64132e+10 -0.122097 0.134541 -1.28207e-16
2.64447e+10 -0.122216 0.13446 -1.28207e-16
2.64763e+10 -0.122335 0.134379 -1.28207e-16
2.65078e+10 -0.122454 0.134297 -1.28207e-16
2.65394e+10 -0.122573 0.134216 -1.42452e-16
2.6571e+10 -0.122691 0.134133 -1.28207e-16
2.66025e+10 -0.122809 0.134051 -1.28207e-16
2.66341e+10 -0.122927 0.133969 -1.13961e-16
2.66656e+10 -0.123045 0.133886 -1.13961e-16
2.66972e+10 -0.123162 0.133802 -1.13961e-16
2.67287e+10 -0.123279 0.133719 -1.28207e-16
2.67603e+10 -0.123396 0.133635 -1.28207e-16
2.67919e+10 -0.123513 0.133551 -1.28207e-16
2.68234e+10 -0.123629 0.133467 -9.97163e-17
2.6855e+10 -0.123745 0.133382 -9.97163e-17
2.68865e+10 -0.123861 0.133297 -1.13961e-16
2.69181e+10 -0.123976 0.133212 -1.13961e-16
2.69496e+10 -0.124092 0.133127 -1.28207e-16
2.69812e+10 -0.124207 0.133041 -1.13961e-16
2.70128e+10 -0.124322 0.132955 -1.13961e-16
2.70443e+10 -0.124436 0.132869 -1.13961e-16
2.70759e+10 -0.12455 0.132782 -1.13961e-16
2.71074e+10 -0.124664 0.132695 -1.13961e-16
2.7139e+10 -0.124778 0.132608 -1.13961e-16
2.71705e+10 -0.124891 0.132521 -1.13961e-16
2.72021e+10 -0.125005 0.132433 -9.97163e-17
2.72336e+10 -0.125117 0.132345 -1.13961e-16
2.72652e+10 -0.12523 0.132257 -1.13961e-16
2.72968e+10 -0.125343 0.132169 -1.13961e-16
2.73283e+10 -0.125455 0.13208 -9.97163e-17
2.73599e+10 -0.125567 0.131991 -1.28207e-16
2.73914e+10 -0.125678 0.131901 -1.28207e-16
2.7423e+10 -0.125789 0.131812 -1.13961e-16
2.74545e+10 -0.125901 0.131722 -1.13961e-16
2.74861e+10 -0.126011 0.131632 -1.13961e-16
2.75177e+10 -0.126122 0.131541 -1.28207e-16
2.75492e+10 -0.126232 0.131451 -1.28207e-16
2.75808e+10 -0.126342 0.13136 -1.28207e-16
2.76123e+10 -0.126452 0.131268 -1.28207e-16
2.76439e+10 -0.126561 0.131177 -1.28207e-16
2.76754e+10 -0.126671 0.131085 -1.42452e-16
2.7707e+10 -0.12678 0.130993 -1.13961e-16
2.77386e+10 -0.126888 0.130901 -1.13961e-16
2.77701e+10 -0.126997 0.130808 -9.97163e-17
2.78017e+10 -0.127105 0.130715 -1.42452e-16
2.78332e+10 -0.127213 0.130622 -1.13961e-16
2.78648e+10 -0.12732 0.130528 -9.97163e-17
2.78963e+10 -0.127428 0.130435 -1.28207e-16
2.79279e+10 -0.127535 0.130341 -9.97163e-17
2.79595e+10 -0.127642 0.130246 -1.13961e-16
2.7991e+10 -0.127748 0.130152 -1.13961e-16
2.80226e+10 -0.127855 0.130057 -9.97163e-17
2.80541e+10 -0.127961 0.129962 -1.13961e-16
2.80857e+10 -0.128066 0.129867 -9.97163e-17
2.81172e+10 -0.128172 0.129771 -9.97163e-17
2.81488e+10 -0.128277 0.129675 -9.97163e-17
2.81804e+10 -0.128382 0.129579 -1.13961e-16
2.82119e+10 -0.128487 0.129482 -1.13961e-16
2.82435e+10 -0.128591 0.129386 -1.28207e-16
2.8275e+10 -0.128695 0.129289 -1.13961e-16
2.83066e+10 -0.128799 0.129191 -1.13961e-16
2.83381e+10 -0.128903 0.129094 -1.28207e-16
2.83697e+10 -0.129006 0.128996 -1.13961e-16
2.84013e+10 -0.129109 0.128898 -9.97163e-17
2.84328e+10 -0.129212 0.1288 -9.97163e-17
2.84644e+10 -0.129315 0.128701 -1.13961e-16
2.84959e+10 -0.129417 0.128602 -1.28207e-16
2.85275e+10 -0.129519 0.128503 -1.13961e-16
2.8559e+10 -0.129621 0.128404 -1.28207e-16
2.85906e+10 -0.129722 0.128304 -9.97163e-17
2.86222e+10 -0.129823 0.128204 -1.13961e-16
2.86537e+10 -0.129924 0.128104 -1.28207e-16
2.86853e+10 -0.130025 0.128003 -1.42452e-16
2.87168e+10 -0.130125 0.127903 -1.13961e-16
2.87484e+10 -0.130225 0.127801 -1.13961e-16
2.87799e+10 -0.130325 0.1277 -1.13961e-16
2.88115e+10 -0.130425 0.127599 -1.28207e-16
2.88431e+10 -0.130524 0.127497 -1.42452e-16
2.88746e+10 -0.130623 0.127395 -1.28207e-16
2.89062e+10 -0.130722 0.127292 -1.28207e-16
2.89377e+10 -0.13082 0.12719 -9.97163e-17
2.89693e+10 -0.130918 0.127087 -1.28207e-16
2.90008e+10 -0.131016 0.126984 -1.13961e-16
2.90324e+10 -0.131114 0.12688 -1.28207e-16
2.9064e+10 -0.131211 0.126777 -1.28207e-16
2.90955e+10 -0.131308 0.126673 -1.28207e-16
2.91271e+10 -0.131405 0.126569 -1.13961e-16
2.91586e+10 -0.131502 0.126464 -1.28207e-16
2.91902e+10 -0.131598 0.126359 -1.28207e-16
2.92217e+10 -0.131694 0.126254 -1.13961e-16
2.92533e+10 -0.13179 0.126149 -1.13961e-16
2.92849e+10 -0.131885 0.126044 -1.13961e-16
2.93164e+10 -0.13198 0.125938 -1.28207e-16
2.9348e+10 -0.132075 0.125832 -1.13961e-16
2.93795e+10 -0.13217 0.125725 -9.97163e-17
2.94111e+10 -0.132264 0.125619 -9.97163e-17
2.94426e+10 -0.132358 0.125512 -1.13961e-16
2.94742e+10 -0.132452 0.125405 -1.13961e-16
2.95058e+10 -0.132546 0.125297 -1.13961e-16
2.95373e+10 -0.132639 0.12519 -9.97163e-17
2.95689e+10 -0.132732 0.125082 -1.13961e-16
2.96004e+10 -0.132824 0.124974 -9.97163e-17
2.9632e+10 -0.132917 0.124865 -9.97163e-17
2.96635e+10 -0.133009 0.124757 -1.13961e-16
2.96951e+10 -0.133101 0.124648 -9.97163e-17
2.97266e+10 -0.133192 0.124539 -9.97163e-17
2.97582e+10 -0.133284 0.124429 -1.13961e-16
2.97898e+10 -0.133375 0.124319 -1.13961e-16
2.98213e+10 -0.133465 0.124209 -9.97163e-17
2.98529e+10 -0.133556 0.124099 -9.97163e-17
2.98844e+10 -0.133646 0.123989 -9.97163e-17
2.9916e+10 -0.133736 0.123878 -1.13961e-16
2.99475e+10 -0.133826 0.123767 -9.97163e-17
2.99791e+10 -0.133915 0.123656 -9.97163e-17
3.00107e+10 -0.134004 0.123544 -9.97163e-17
3.00422e+10 -0.134093 0.123432 -8.54711e-17
3.00738e+10 -0.134181 0.12332 -9.97163e-17
3.01053e+10 -0.134269 0.123208 -9.97163e-17
3.01369e+10 -0.134357 0.123095 -8.54711e-17
3.01684e+10 -0.134445 0.122983 -9.97163e-17
3.02e+10 -0.134532 0.122869 -9.97163e-17
3.02316e+10 -0.13462 0.122756 -9.97163e-17
3.02631e+10 -0.134706 0.122643 -9.97163e-17
3.02947e+10 -0.134793 0.122529 -8.54711e-17
3.03262e+10 -0.134879 0.122415 -8.54711e-17
3.03578e+10 -0.134965 0.1223 -8.54711e-17
3.03893e+10 -0.135051 0.122186 -9.97163e-17
3.04209e+10 -0.135136 0.122071 -8.54711e-17
3.04525e+10 -0.135221 0.121956 -8.54711e-17
3.0484e+10 -0.135306 0.12184 -9.97163e-17
3.05156e+10 -0.135391 0.121725 -8.54711e-17
3.05471e+10 -0.135475 0.121609 -8.54711e-17
3.05787e+10 -0.135559 0.121492 -8.54711e-17
3.06102e+10 -0.135642 0.121376 -9.97163e-17
3.06418e+10 -0.135726 0.121259 -9.97163e-17
3.06734e+10 -0.135809 0.121142 -8.54711e-17
3.07049e+10 -0.135892 0.121025 -8.54711e-17
3.07365e+10 -0.135974 0.120908 -8.54711e-17
3.0768e+10 -0.136057 0.12079 -7.12259e-17
3.07996e+10 -0.136139 0.120672 -8.54711e-17
3.08311e+10 -0.13622 0.120554 -5.69807e-17
3.08627e+10 -0.136302 0.120436 -5.69807e-17
3.08943e+10 -0.136383 0.120317 -7.12259e-17
3.09258e+10 -0.136464 0.120198 -5.69807e-17
3.09574e+10 -0.136544 0.120079 -8.54711e-17
3.09889e+10 -0.136624 0.119959 -5.69807e-17
3.10205e+10 -0.136704 0.119839 -8.54711e-17
3.1052e+10 -0.136784 0.119719 -8.54711e-17
3.10836e+10 -0.136863 0.119599 -8.54711e-17
3.11152e+10 -0.136942 0.119479 -8.54711e-17
3.11467e+10 -0.137021 0.119358 -8.54711e-17
3.11783e+10 -0.1371 0.119237 -7.12259e-17
3.12098e+10 -0.137178 0.119116 -7.12259e-17
3.12414e+10 -0.137256 0.118994 -8.54711e-17
3.12729e+10 -0.137333 0.118873 -7.12259e-17
3.13045e+10 -0.137411 0.118751 -5.69807e-17
3.13361e+10 -0.137488 0.118628 -7.12259e-17
3.13676e+10 -0.137565 0.118506 -7.12259e-17
3.13992e+10 -0.137641 0.118383 -8.54711e-17
3.14307e+10 -0.137717 0.11826 -8.54711e-17
3.14623e+10 -0.137793 0.118137 -8.54711e-17
3.14938e+10 -0.137869 0.118013 -7.12259e-17
3.15254e+10 -0.137944 0.11789 -8.54711e-17
3.1557e+10 -0.138019 0.117766 -7.12259e-17
3.15885e+10 -0.138094 0.117641 -7.12259e-17
3.16201e+10 -0.138168 0.117517 -5.69807e-17
3.16516e+10 -0.138242 0.117392 -8.54711e-17
3.16832e+10 -0.138316 0.117267 -7.12259e-17
3.17147e+10 -0.13839 0.117142 -7.12259e-17
3.17463e+10 -0.138463 0.117016 -7.12259e-17
3.17779e+10 -0.138536 0.116891 -7.12259e-17
